-3.235044428945055 -3.2506808249583696 -3.2766569422031226 -3.3282944080797328 -3.4303276365365827 -3.7268381842705383 -3.21413643644904 -3.1984106648333896 -3.172115344185014 -3.1192009893166524 -3.0120589985796884 -2.679732993984892
-3.9717351047474434 -3.990975652401204 -4.022940544588798 -4.086487944521338 -4.212073851329826 -4.577170306280263 -3.9460088222468137 -3.9266597337563645 -3.8943071901839317 -3.8292090981524365 -3.6974190377099907 -3.2888313683131467
-4.747634568385617 -4.770418353352883 -4.808272645173444 -4.88353916722694 -5.032326983450949 -5.465186415522464 -4.7171727339240626 -4.694263530724626 -4.655961310794338 -4.578902984861705 -4.422946489824868 -3.939840679296783
-5.556240409010027 -5.582194144983573 -5.625320037030576 -5.7110861937033865 -5.880700013966832 -6.374672294736835 -5.521543801467094 -5.495452379865564 -5.451834747772269 -5.364101542464006 -5.186618112268606 -4.637495100069916
-6.40118868403643 -6.429595937100266 -6.4768055246566405 -6.570718369736042 -6.75654217633155 -7.298467009368263 -6.363216880774394 -6.334666189168618 -6.286944316090112 -6.190982250558641 -5.996960308230357 -5.397592318396641
-7.294963506139892 -7.3247782873283676 -7.374335295629874 -7.472948498836205 -7.6681931115142055 -8.238502799742076 -7.25511610994809 -7.2251595778072115 -7.175096311995071 -7.074458014538413 -6.871111997487198 -6.244046438819316
-8.253804009984705 -8.283713815119482 -8.333437451736685 -8.4324144935989 -8.628506248446435 -9.202256641162052 -8.213835740817629 -8.183792952778369 -8.133594374024797 -8.032717513750317 -7.829025687366507 -7.202039044401538
-9.29064617769029 -9.319178715345194 -9.366620455126604 -9.461084105093606 -9.648347559342554 -10.19713867904992 -9.252523800444733 -9.223872614849503 -9.176007129975236 -9.079848461380413 -8.885804320503459 -8.289520969879637
-10.40874761931207 -10.434408853222894 -10.477081938965837 -10.562071100545898 -10.730633959637222 -11.225252158159051 -10.374465490659132 -10.34870340373078 -10.305670126698947 -10.219240169639805 -10.044913643456955 -9.50992803638722
-11.598891656838694 -11.620325715256033 -11.655971822576236 -11.72697538441626 -11.867837996305596 -12.28147303965965 -11.570258622088309 -11.548743025632765 -11.512805709414092 -11.440637286667979 -11.295114826151947 -10.848842692603272
-12.84152073640941 -12.857693158925514 -12.884588551081999 -12.938160446642557 -13.044436629113017 -13.3564839785622 -12.819916325571215 -12.803682050867247 -12.77656575665018 -12.722110231158533 -12.61229918189458 -12.275492208220099
-14.114288386780535 -14.124707680009124 -14.142033313028026 -14.176535878505899 -14.244952043202348 -14.44560576349114 -14.100368001877548 -14.089906658163056 -14.07243084369337 -14.037327534601445 -13.966508110381554 -13.749018793063911
-15.403178324703733 -15.408174004390789 -15.41647894137044 -15.4330097835406 -15.465758818895015 -15.561574192298458 -15.39650252465504 -15.391484468654014 -15.383099615493496 -15.366249096484191 -15.332221159912798 -15.227444784427934
-16.71335477884688 -16.714416473863917 -16.716180755146667 -16.719689907635004 -16.7266315614851 -16.74686297450912 -16.711935522023207 -16.710868321636255 -16.709084378058094 -16.705496572370844 -16.698240241318185 -16.67580319868565
-18.076376125006306 -18.0765324529853 -18.076792088606375 -18.0773079703327 -18.07832638042606 -18.081278826931385 -18.076167046636552 -18.076009754941385 -18.075746677410233 -18.07521702705618 -18.07414352652163 -18.07080473213435
-19.548700735388163 -19.552883432825944 -19.55982541063333 -19.57360094885223 -19.60072617061697 -19.67884813950155 -19.543103247254088 -19.53888963122129 -19.53183722693481 -19.51761993704958 -19.488726976383955 -19.398197941288487
-21.195965370372317 -21.211281526089532 -21.236681553758295 -21.287010994187582 -21.385827349210583 -21.66831234326357 -21.175454337665823 -21.160003526240477 -21.134122567650753 -21.081869127279692 -20.975352349561508 -20.63876551731127
-23.06366372033098 -23.09947233397759 -23.158809008115522 -23.276207245164297 -23.506026047363015 -24.15803235573198 -23.015675812169132 -22.979501271681006 -22.9188576552898 -22.796230701124134 -22.54548185059563 -21.746282310956953
-25.138085625880816 -25.20568481378398 -25.317623340216453 -25.538811186529838 -25.970704880720202 -27.187839860831396 -25.047440047242283 -24.97906797733231 -24.864369024733623 -24.632137391072966 -24.156035212308304 -22.6279440612058
-27.287998665513093 -27.399512434582853 -27.584103715221442 -27.948601131145992 -28.65930332175826 -30.6538754263949 -27.138420772865263 -27.025563068023416 -26.836171875676747 -26.452472609222717 -25.664927815953604 -23.13089718103102
-29.157352907102013 -29.323193897710503 -29.597796760535836 -30.140310757085935 -31.198997691561875 -34.17338329202232 -28.934965832674006 -28.76722212397666 -28.48582402055089 -27.91613189511843 -26.748777975257433 -23.015817355361076
-29.834385057503965 -30.05843588966963 -30.429980026733066 -31.16600972300541 -32.60963722431211 -36.71119768604761 -29.534343225345385 -29.308334223042007 -28.92979751247691 -28.165811444617056 -26.61058098238396 -21.73770243779946
-26.743810566244314 -27.012389413424625 -27.459405603067534 -28.350943238973098 -30.122613015118873 -35.31905108967965 -26.385298412577953 -26.116123910168913 -25.666980874933277 -24.766943576208572 -22.961398198848986 -17.5332162067816
-12.40588150689079 -12.638615877190777 -13.028629750464008 -13.81658547096835 -15.423881711655907 -20.486769019477173 -12.097059008865656 -11.866561728071867 -11.484536432617826 -10.728518970808272 -9.248719119089198 -5.066865668119181
20.435179547450623 20.400153598229416 20.34136446933386 20.22221480080039 19.977434073242524 19.18686252512555 20.48159500557979 20.516194079675795 20.57345854827095 20.686507914502517 20.906860827246305 21.52523780730838
42.91510581660275 42.89990990138597 42.874522429082376 42.82351772846726 42.72057982944941 42.40413789772202 42.93532452304949 42.95045676025635 42.97561680931264 43.02571178891447 43.12501035520346 43.41595684442879
46.159150951315425 46.09962811320836 46.00016141335372 45.80024195243262 45.39643027221755 44.15263116619891 46.238331814596236 46.2975805578396 46.396068348424286 46.59207218796394 46.980221634352986 48.11439655728814
40.96848385506998 40.89240241868713 40.76510578692381 40.50864739348375 39.98817842925833 38.36445349991858 41.06958126094831 41.14514684254897 41.270601128464584 41.51969002368135 42.010679162651556 43.427964392912855
32.68894015795094 32.62345281497399 32.51382625523814 32.292754387858686 31.843217160331953 30.432942066348254 32.775921781644776 32.840908029588114 32.948744937248165 33.162657774959015 33.58355214423897 34.793025934492626
23.9506866889982 23.911702503598114 23.846461702689368 23.714969558858684 23.447874309068617 22.61222429235639 24.002479663733915 24.041185605940296 24.105432661072747 24.232949507712238 24.48413854231338 25.208219588818842
15.858688142950037 15.843598376629645 15.818361325393704 15.767556779716253 15.664605834235559 15.344587844843929 15.878746936124216 15.893745554106001 15.918657069944828 15.96815938631998 16.065900010733415 16.34938275453195
8.936752919420814 8.93337252651401 8.927722520618161 8.916362057177842 8.893396286837158 8.822475581368126 8.94124894512565 8.944612620346335 8.950202919502969 8.961324544788557 8.983334783318465 9.047558728377563
3.971583238944748 3.9712857748420785 3.9707888423200743 3.969790608031737 3.967776482146887 3.9615890305998733 3.971979049271071 3.9722753024220667 3.9727679100814077 3.9737488443683233 3.9756937614341457 3.981396356078687
1.3093530538369151 1.309351868982293 1.3093498903260383 1.3093459183288627 1.3093379150847293 1.309313420587606 1.3093546309221475 1.3093558117003952 1.3093577757980819 1.3093616895596638 1.3093694598402437 1.3093923226432436
0.3084197403726378 0.30838938753646866 0.30833871277093483 0.3082370368386061 0.30803236951547097 0.3074076369724152 0.30846015028282814 0.30849041240890557 0.3085407632084013 0.3086411432543682 0.3088406266766666 0.3094290559851769
0.051203274540885794 0.051184499756607854 0.05115316100221539 0.051090304958010306 0.050963873963320416 0.05057872991890962 0.05122827444887656 0.051246999573557585 0.05127816097163739 0.05134030758107059 0.05146390068432435 0.05182917266104264
0.006179725716573992 0.006174473060075447 0.006165706739924491 0.0061481293656256136 0.006112794612120861 0.006005327962926051 0.006186720950643835 0.006191961155803899 0.006200683006766119 0.006218082502393206 0.006252705710538674 0.006355190167717605
0.0006421781451501161 0.0006412914944844356 0.0006398119274049062 0.0006368459645000379 0.0006308865761729859 0.0006127856311563715 0.000643359077197517 0.0006442438260613676 0.0006457166009761592 0.0006486553949824173 0.000654506103880243 0.0006718461210537964
7.668020640119131e-05 7.658199764510972e-05 7.641813299036529e-05 7.608971421490805e-05 7.543010522426694e-05 7.342882369663361e-05 7.681102324846867e-05 7.690903989764216e-05 7.70722184549978e-05 7.73978928207697e-05 7.80465238505668e-05 7.997094521932925e-05
9.595667341902579e-06 9.588366715018863e-06 9.57618649104234e-06 9.551779012494974e-06 9.502775083389062e-06 9.354233825866381e-06 9.60539276581791e-06 9.612680283221985e-06 9.624813687554279e-06 9.649033886367286e-06 9.697288678016359e-06 9.840585143533847e-06
8.949931878139045e-07 8.94633141938615e-07 8.940324959261766e-07 8.928290635086387e-07 8.904136014242897e-07 8.830976948551336e-07 8.954728508602314e-07 8.958322999080548e-07 8.964308143909459e-07 8.976257206454043e-07 9.000070773590402e-07 9.070842141448204e-07
4.9893953504319815e-08 4.988277300913692e-08 4.986412244600158e-08 4.9826759680880486e-08 4.975178664248067e-08 4.952486765551725e-08 4.9908849363225855e-08 4.99200126658513e-08 4.993860182692481e-08 4.997571898268545e-08 5.0049709565837283e-08 5.026975056824385e-08
1.0206600633474142e-09 1.020472177605596e-09 1.0201587778984433e-09 1.0195310136899088e-09 1.0182716122069563e-09 1.0144621347068726e-09 1.020910398127813e-09 1.0210980146944205e-09 1.0214104530605596e-09 1.0220343718899212e-09 1.0232783916142203e-09 1.0269801859627177e-09
-5.989395719149809e-11 -5.989484531221004e-11 -5.989632664859974e-11 -5.98992935857439e-11 -5.990524457488919e-11 -5.992323565278477e-11 -5.989277382427801e-11 -5.989188689358992e-11 -5.989040980728903e-11 -5.988745987055865e-11 -5.988157688400399e-11 -5.986406186616367e-11
-5.637753488123066e-12 -5.637762524435474e-12 -5.637777595795893e-12 -5.637807779231635e-12 -5.637868309476944e-12 -5.6380512178727595e-12 -5.6377414472861515e-12 -5.6377324223380866e-12 -5.637717391564635e-12 -5.637687370477261e-12 -5.637627489633283e-12 -5.637449127399394e-12
-2.237897043429702e-13 -2.237918259456995e-13 -2.2379536434640068e-13 -2.2380245014708749e-13 -2.2381665785259013e-13 -2.238595720209624e-13 -2.2378687721493488e-13 -2.237847581245479e-13 -2.237812286965038e-13 -2.2377417878654227e-13 -2.2376011464548337e-13 -2.2371820549732517e-13
-5.438165756227602e-15 -5.438253262306768e-15 -5.438399199096972e-15 -5.438691423150116e-15 -5.4392772770814395e-15 -5.441046167025422e-15 -5.438049146720179e-15 -5.437961738499104e-15 -5.437816151202315e-15 -5.4375253251261805e-15 -5.436945063156447e-15 -5.4352153193441245e-15
-8.832659863702588e-17 -8.832845422008723e-17 -8.833154873242195e-17 -8.83377447938008e-17 -8.835016513818045e-17 -8.838765349386732e-17 -8.83241258368156e-17 -8.832227221881813e-17 -8.831918472457218e-17 -8.831301673560907e-17 -8.830070868185716e-17 -8.82640064037889e-17
-9.937410148253307e-19 -9.937658987395821e-19 -9.938073957862947e-19 -9.938904794566934e-19 -9.940570060090543e-19 -9.945594780761312e-19 -9.937078529580064e-19 -9.936829940622832e-19 -9.936415863674968e-19 -9.935588601054952e-19 -9.933937631977941e-19 -9.929012991393411e-19
-7.879307868712394e-21 -7.879536770342036e-21 -7.879918481891335e-21 -7.880682689079764e-21 -7.882214247342507e-21 -7.88683422906325e-21 -7.879002812602879e-21 -7.878774129993357e-21 -7.87839320065912e-21 -7.877632122336434e-21 -7.876113079624427e-21 -7.871580710691325e-21
-4.4319887646603576e-23 -4.432139667946382e-23 -4.432391304733529e-23 -4.432895071300787e-23 -4.4339045809203405e-23 -4.436949015080673e-23 -4.431787652124366e-23 -4.431636886561501e-23 -4.4313857416429626e-23 -4.4308839425532934e-23 -4.4298823028943134e-23 -4.4268929607076724e-23
-1.7604565058015001e-25 -1.7605299232604807e-25 -1.7606523467561676e-25 -1.7608974229950036e-25 -1.761388494468364e-25 -1.762869102362587e-25 -1.7603586585690515e-25 -1.7602853051593966e-25 -1.7601631104113922e-25 -1.759918949164614e-25 -1.7594315376808272e-25 -1.757976550669525e-25
-4.819163134783463e-28 -4.8194328543047415e-28 -4.81988260170632e-28 -4.8207829031245e-28 -4.82258673918005e-28 -4.828024252938498e-28 -4.818803659053625e-28 -4.818534164912854e-28 -4.818085222441906e-28 -4.817188140750576e-28 -4.815397183671325e-28 -4.810049825832848e-28
-8.429503816706047e-31 -8.430267089790976e-31 -8.431539795112514e-31 -8.43408739619016e-31 -8.439191377696953e-31 -8.454573921341703e-31 -8.428486527437963e-31 -8.42772386644538e-31 -8.426453347168628e-31 -8.4239144902809e-31 -8.418845485706034e-31 -8.40370778830327e-31
-7.0753123778875015e-34 -7.077006863443778e-34 -7.079832251505743e-34 -7.08548770277221e-34 -7.096817342016146e-34 -7.130956900816614e-34 -7.07305393506383e-34 -7.071360756024693e-34 -7.068540034096722e-34 -7.062903247387484e-34 -7.051648266712434e-34 -7.018031333123948e-34
2.017194631928938e-37 2.01419279665109e-37 2.009187612755424e-37 1.999169268221686e-37 1.979100612796446e-37 1.9186376877683886e-37 2.0211955923437775e-37 2.0241951982797086e-37 2.0291924202378127e-37 2.039178916987671e-37 2.05912018073928e-37 2.118691339943485e-37
-7.793978717001267e-40 -7.79828818260379e-40 -7.805473568746427e-40 -7.819855389233986e-40 -7.848663302375232e-40 -7.935442859596543e-40 -7.788234822028973e-40 -7.783928444382545e-40 -7.776754086657308e-40 -7.76241637988276e-40 -7.733784922287369e-40 -7.648240584973222e-40
-1.2702807110413217e-41 -1.270331479000858e-41 -1.270416125778012e-41 -1.270585545111578e-41 -1.2709248877688113e-41 -1.271946965706299e-41 -1.27021304387256e-41 -1.270162311070256e-41 -1.2700777898546758e-41 -1.269908872767863e-41 -1.2695715391050186e-41 -1.268563524458822e-41
-5.177331384094187e-44 -5.177380793491523e-44 -5.177463174056797e-44 -5.177628053675945e-44 -5.177958287664692e-44 -5.178952804085786e-44 -5.17726552698384e-44 -5.177216150707723e-44 -5.177133888432533e-44 -5.17696948197415e-44 -5.176641140634968e-44 -5.175659873052637e-44
-1.3792915382659125e-46 -1.3792954876835689e-46 -1.3793020724927184e-46 -1.3793152512926545e-46 -1.3793416456788691e-46 -1.3794211243639023e-46 -1.3792862740872235e-46 -1.3792823272362488e-46 -1.379275751593822e-46 -1.3792626094608058e-46 -1.3792363617427465e-46 -1.3791579097560495e-46
-2.9092396278672716e-49 -2.9092421273361058e-49 -2.9092462946207314e-49 -2.9092546348316933e-49 -2.9092713378561348e-49 -2.9093216284866635e-49 -2.9092362962938577e-49 -2.9092337984022108e-49 -2.9092296367503985e-49 -2.90922131907071e-49 -2.9092047061716305e-49 -2.9091550464309596e-49
-5.3205958923429174e-52 -5.32059699031692e-52 -5.320598820915672e-52 -5.320602484522916e-52 -5.320609821391113e-52 -5.320631909531555e-52 -5.320594428826808e-52 -5.320593331526497e-52 -5.320591503333773e-52 -5.320587849350667e-52 -5.320580550979107e-52 -5.320558732320137e-52
-8.959433080609055e-55 -8.959433256597784e-55 -8.959433550012534e-55 -8.959434137218154e-55 -8.959435313135987e-55 -8.959438852988906e-55 -8.959432846027526e-55 -8.959432670143941e-55 -8.959432377104716e-55 -8.959431791401228e-55 -8.95943062149186e-55 -8.959427123699037e-55
-1.4566770726473423e-57 -1.4566770818060866e-57 -1.4566770970757435e-57 -1.4566771276341433e-57 -1.4566771888273912e-57 -1.4566773730210297e-57 -1.4566770604392438e-57 -1.4566770512858355e-57 -1.4566770360352346e-57 -1.456677005553062e-57 -1.4566769446647223e-57 -1.4566767626054737e-57
-2.3835606539595769e-60 -2.3835607893306266e-60 -2.3835610150224347e-60 -2.3835614666814775e-60 -2.3835623711028118e-60 -2.383565093225287e-60 -2.3835604735161904e-60 -2.3835603382221493e-60 -2.3835601128053707e-60 -2.3835596622464509e-60 -2.3835587622256052e-60 -2.383556070907066e-60
-4.078414949312913e-63 -4.078415468773972e-63 -4.078416334817751e-63 -4.078418067938629e-63 -4.078421538319413e-63 -4.0784319826928713e-63 -4.07841425689083e-63 -4.078413737718699e-63 -4.0784128727068005e-63 -4.078411143713448e-63 -4.078407689842798e-63 -4.0783973610420533e-63
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
