-5.4960851197402035e-15 -5.583058632347294e-15 -5.728033146302137e-15 -6.018052168018184e-15 -6.598370344427388e-15 -8.34156918761836e-15 -5.380133495469284e-15 -5.2931795700943815e-15 -5.148275010541925e-15 -4.8585358064626185e-15 -4.279336901034899e-15 -2.5439729741822448e-15
-8.923728468041881e-17 -9.060527228510278e-17 -9.288552809137669e-17 -9.744707673107478e-17 -1.0657432432065507e-16 -1.3398931492589055e-16 -8.741349469790735e-17 -8.60457973068333e-17 -8.376657797776043e-17 -7.920917524722379e-17 -7.009851130000221e-17 -4.27996064472292e-17
-1.00379991500362e-18 -1.0189142224822026e-18 -1.0441076213240698e-18 -1.0945052457145824e-18 -1.1953438230415826e-18 -1.498206630787259e-18 -9.836495251492687e-19 -9.685382476293704e-19 -9.433556700687261e-19 -8.930013308064375e-19 -7.92335894045595e-19 -4.906850726491737e-19
-7.958183468909322e-21 -8.076733737273559e-21 -8.274338973320815e-21 -8.669629922976735e-21 -9.460533885528623e-21 -1.1835825430483936e-20 -7.800131460785903e-21 -7.681603715436628e-21 -7.48407891872992e-21 -7.089109726458448e-21 -6.2994927937999366e-21 -3.933210474028894e-21
-4.4760559849188626e-23 -4.5423119417979926e-23 -4.6527499311717876e-23 -4.873668649498389e-23 -5.315677121675377e-23 -6.64307241261857e-23 -4.3877226840483254e-23 -4.321478688850318e-23 -4.211083419766937e-23 -3.9903355826126396e-23 -3.5490106352953847e-23 -2.2264000260101453e-23
-1.777898656461506e-25 -1.804136888860662e-25 -1.8478715749471598e-25 -1.9353570710156989e-25 -2.1103925864826855e-25 -2.636015891000429e-25 -1.7429173552805292e-25 -1.7166836356309982e-25 -1.6729650665076754e-25 -1.585544038295491e-25 -1.410766394312313e-25 -8.869481927970293e-26
-4.866928259258942e-28 -4.938849803929176e-28 -5.05873029693276e-28 -5.298533486427105e-28 -5.778308748716151e-28 -7.218987030240903e-28 -4.771040741577028e-28 -4.69913100903149e-28 -4.579292702188059e-28 -4.339658257343038e-28 -3.8605579737906473e-28 -2.4246045496658295e-28
-8.513955542222819e-31 -8.641403339868847e-31 -8.853835418029613e-31 -9.278771146631837e-31 -1.0128929005516423e-30 -1.2681696113549731e-30 -8.344038501020572e-31 -8.216610735738615e-31 -8.004250201736107e-31 -7.5796006497804734e-31 -6.7305874976987405e-31 -4.185833346983219e-31
-7.151762553694725e-34 -7.268138102076108e-34 -7.462114060264614e-34 -7.850128654614083e-34 -8.626408649735601e-34 -1.0957257033146208e-33 -6.99660685196166e-34 -6.880248846798885e-34 -6.686335542963284e-34 -6.2985715660363125e-34 -5.52329404077915e-34 -3.1994629542307504e-34
2.0122597587004796e-37 2.0018558717576627e-37 1.98451462454012e-37 1.9498267454288423e-37 1.8804294406971882e-37 1.6720649937252374e-37 2.026130603130035e-37 2.036532982909532e-37 2.053868847400882e-37 2.088535195606524e-37 2.1578463767018065e-37 2.3656079575993916e-37
-7.941295058707661e-40 -8.166589157330901e-40 -8.54210925454636e-40 -9.293261717275112e-40 -1.0796015872589889e-39 -1.5307875403286956e-39 -7.64092387769522e-40 -7.415661203234315e-40 -7.04025333517113e-40 -6.289549789068181e-40 -4.788591300524027e-40 -2.893014492005031e-41
-1.284418060477445e-41 -1.3056758615574338e-41 -1.3411082543573035e-41 -1.4119832579743308e-41 -1.5537741510313422e-41 -1.979474199980154e-41 -1.2560762325174488e-41 -1.2348212915200033e-41 -1.1993991133007368e-41 -1.1285649680075382e-41 -9.869375082684885e-42 -5.6238149355986015e-42
-5.231493140878644e-44 -5.312788948553023e-44 -5.448292028767504e-44 -5.719335948347994e-44 -6.261574873226527e-44 -7.889501344787389e-44 -5.12310577705748e-44 -5.041820538509345e-44 -4.906355205174639e-44 -4.635462273118113e-44 -4.093827298413585e-44 -2.4701284815710936e-44
-1.3934190239034934e-46 -1.4146151535271654e-46 -1.4499445769059935e-46 -1.5206129527281466e-46 -1.6619878326267882e-46 -2.0864177453502343e-46 -1.3651592960176463e-46 -1.3439658336926712e-46 -1.3086459363806997e-46 -1.2380156648271277e-46 -1.096793202021283e-46 -6.734302097750369e-47
-2.938738188645944e-49 -2.9829904570208195e-49 -3.056749380231104e-49 -3.2042865143730095e-49 -3.49943795708341e-49 -4.385510165306062e-49 -2.8797387635794932e-49 -2.8354918941194307e-49 -2.761752252747908e-49 -2.6142922459632543e-49 -2.3194493127169995e-49 -1.4355366723179934e-49
-5.374236233098404e-52 -5.454701246741093e-52 -5.588818682983696e-52 -5.8570876112996574e-52 -6.393761731617106e-52 -8.004875033035957e-52 -5.266955903716038e-52 -5.1865004228818034e-52 -5.052417032383907e-52 -4.7842842870504294e-52 -4.248154898721443e-52 -2.6408547238434566e-52
-9.049433366182326e-55 -9.184439526237432e-55 -9.409464609532827e-55 -9.859570346369625e-55 -1.0760004165079141e-54 -1.3463085700164979e-54 -8.869435523327004e-55 -8.734444918459018e-55 -8.509475389403718e-55 -8.059591869532902e-55 -7.160046918777672e-55 -4.4631874634179624e-55
-1.4712742283524126e-57 -1.4931708487147752e-57 -1.529667556567462e-57 -1.6026697507223407e-57 -1.7487092626851549e-57 -2.1871089906848e-57 -1.4420803727857833e-57 -1.42018620969971e-57 -1.3836982778338258e-57 -1.3107311876270013e-57 -1.164832091469941e-57 -7.274152747169401e-58
-2.4074046954309277e-60 -2.4431722913372233e-60 -2.5027886804212623e-60 -2.622035445208683e-60 -2.860584936576544e-60 -3.576681420322629e-60 -2.3597171777790748e-60 -2.3239534970545288e-60 -2.2643510907625398e-60 -2.145160257144591e-60 -1.9068344904751435e-60 -1.1923040805371287e-60
-4.11916149379098e-63 -4.1802841640303034e-63 -4.282161506009639e-63 -4.485939536604744e-63 -4.893589009312157e-63 -6.117285233643923e-63 -4.037668957178848e-63 -3.9765528222504005e-63 -3.8746988206671855e-63 -3.671014151658592e-63 -3.263738125329911e-63 -2.0426560271132104e-63
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
