-1.6215471874675254 -1.6281746484600668 -1.639159488522554 -1.6609035010845898 -1.7035101774064132 -1.824691027000968 -1.6126675675730764 -1.6059753742465803 -1.5947593366119948 -1.5720903670876436 -1.5257811941222716 -1.3785627369341975
-2.2712290953998107 -2.280844806126208 -2.296781522808036 -2.328323628027899 -2.3901141682762583 -2.565746907856237 -2.258344992526863 -2.248634215635939 -2.232357960945076 -2.1994574537524865 -2.1322293035622844 -1.9183531349716483
-3.0266688916256057 -3.040025514150583 -3.062161047872974 -3.1059673810667623 -3.191765843595615 -3.435510306263891 -3.0087714626678252 -2.995281470406867 -2.972669593445492 -2.926957531706008 -2.8335304611702443 -2.5361294174464994
-3.85733088661209 -3.8751596656955005 -3.90470574518866 -3.963173787916555 -4.077673669790415 -4.402845849028196 -3.8334401892509926 -3.8154322873245183 -3.7852464527451337 -3.724218910725596 -3.599473362689011 -3.2022362946765144
-4.726864630008896 -4.749795499713546 -4.787796679282117 -4.862995725152847 -5.010257842538892 -5.4284475209190735 -4.69613699272555 -4.672975592597698 -4.634151051157494 -4.555657949380832 -4.395209866485733 -3.8842799634753575
-5.602435332851611 -5.630902255304406 -5.678079537785106 -5.7714430662182155 -5.954300128919351 -6.473730247825311 -5.5642905556401 -5.535539321679308 -5.487346594536519 -5.389920562027498 -5.190801868187931 -4.557017726429137
-6.463613351694281 -6.497757673827005 -6.554348706921578 -6.66635946427455 -6.885804474090498 -7.5096321815780405 -6.417864460240905 -6.383384303153308 -6.325593807813431 -6.208784393663497 -5.970131823644113 -5.211269545653196
-7.307229980323546 -7.346821525165435 -7.412449773907018 -7.542380689061114 -7.797058999830895 -8.521932097461463 -7.254188919079857 -7.214217627123398 -7.147233085126835 -7.011876159970147 -6.735480410489372 -5.85798301158947
-8.145435353572324 -8.189834167874489 -8.263444846426074 -8.409229798416249 -8.695176871079813 -9.510427533090592 -8.085963758326892 -8.041153896992563 -7.966075141751174 -7.8144170770605745 -7.5049646532592975 -6.524597112287011
-8.997348773036473 -9.045520562653588 -9.12540496152633 -9.283682344785767 -9.59439167418781 -10.482107895437446 -8.93283639174649 -8.88423835781555 -8.80283161153564 -8.638464115370212 -8.303382758546979 -7.244542803627225
-9.877699406669889 -9.928278083692302 -10.012175718427766 -10.17848504882151 -10.505271896339902 -11.441177277396 -9.80997921407009 -9.758976440966428 -9.673564138340982 -9.501195526546717 -9.150161794223424 -8.044090516137821
-10.78776924090593 -10.839141294994086 -10.924378398399355 -11.09342944494726 -11.425938627462264 -12.380690450414026 -10.719003439406212 -10.667225760241642 -10.580539964480085 -10.405693658354924 -10.049995594384065 -8.932570030529705
-11.713827843292469 -11.764215422152324 -11.84784178332823 -12.01378218061605 -12.340499366144208 -13.281038506899844 -11.646395944153245 -11.595634790939654 -11.51067421107513 -11.339396555157586 -10.991324192878187 -9.901023578575197
-12.634699593649023 -12.682236671424318 -12.761151661444721 -12.917815470331334 -13.226550098861454 -14.11743270272211 -12.571096218575388 -12.523227496002281 -12.44312804099276 -12.281726070846357 -11.954033976274358 -10.930233087146366
-13.536173895374327 -13.57899498857867 -13.650095191640881 -13.791297219815325 -14.069766756091823 -14.874870632594142 -13.478890339233736 -13.435785491534105 -13.363671863983406 -13.218415894505192 -12.92372669911215 -12.004910686205337
-14.42746508168302 -14.463842328369319 -14.524250453006266 -14.64424564438361 -14.880999828779874 -15.566325759379852 -14.37880686574703 -14.342196294136544 -14.280954853120257 -14.157626191872605 -13.90753485788141 -13.128702253501041
-15.352478112848203 -15.381035111603685 -15.42845748439337 -15.522659914086642 -15.708534014933134 -16.246672401650088 -15.314280645467596 -15.285541046051693 -15.237466516807235 -15.14065528569681 -14.944343168949809 -14.333012602080816
-16.388782413432804 -16.40877329035442 -16.441966343772098 -16.507887284266342 -16.63789804684309 -17.01386421059954 -16.362039872870927 -16.341916633356032 -16.30825084692545 -16.240438826468466 -16.102861376657618 -15.673822144591927
-17.631748034538422 -17.643360340118363 -17.66263590343616 -17.700896125150212 -17.776273117316723 -17.993652525091928 -17.61620983242612 -17.604514625468195 -17.58494297859495 -17.545498310023145 -17.46538172751277 -17.21474421874797
-19.168637260885873 -19.173269160175504 -19.180954143857782 -19.19619474835116 -19.226168547893256 -19.312226725916616 -19.162436835060163 -19.157767990867534 -19.149951057036002 -19.134182588341613 -19.102096313901452 -19.001205055874976
-21.050313282551816 -21.050809679846367 -21.051632734553056 -21.05326300110969 -21.056461567917555 -21.06558876675669 -21.04964840423781 -21.049147469318477 -21.048308208156726 -21.046613105495886 -21.04315502982997 -21.0322038706114
-23.274096120352883 -23.274971475945364 -23.276421659861363 -23.27928968361443 -23.28489967190804 -23.300784851553406 -23.272922804614158 -23.272038151514103 -23.27055476039527 -23.267553879450467 -23.261412008012332 -23.241783174440403
-25.788967979367417 -25.79662100160139 -25.809287158775984 -25.834291349773988 -25.883026200982655 -26.01978261510891 -25.778701077212112 -25.770953330413704 -25.75794884620841 -25.731590956182398 -25.677435046654654 -25.502448529911184
-28.518031528915177 -28.540839369132126 -28.578546619101754 -28.652834743405805 -28.79705862138417 -29.197788150339548 -28.487404403616992 -28.464269906448703 -28.42539591095213 -28.346439029422637 -28.18351167643485 -27.65057082901478
-31.400123477015402 -31.44814413877023 -31.527447448864386 -31.68336700842106 -31.984865867290623 -32.81423494701157 -31.335577170900454 -31.28677394521486 -31.204675427522705 -31.037569777973513 -30.691242254604497 -29.544252580153557
-34.41519294095029 -34.49916477692185 -34.63770371959821 -34.909592119157544 -35.43345648266305 -36.861426343439796 -34.30222613486856 -34.21673855785915 -34.07278553196812 -33.77922950826233 -33.16851369982491 -31.12439609013468
-37.57283875798718 -37.702503781245 -37.91628260518422 -38.335292980213524 -39.140534032379975 -41.320308408202465 -37.398297368947865 -37.266135066598174 -37.04343629569405 -36.588729052536245 -35.640427180500744 -32.446966701111776
-40.829321794509106 -41.01168469829173 -41.31228972340536 -41.90124768577427 -43.03202495396585 -46.082974257690424 -40.583806800735026 -40.39787747562346 -40.08453429488605 -39.444609093016616 -38.10973012836136 -33.61996989832828
-43.980388230140214 -44.218690365387005 -44.61171025044169 -45.38241975873349 -46.864340291018024 -50.87125670362624 -43.659717875304324 -43.416996463595666 -43.00819380521558 -42.17435882223329 -40.44002893257373 -34.67113193860999
-46.60688616553906 -46.899867863659374 -47.383790100152105 -48.33529549319867 -50.17376117279151 -55.19454192543958 -46.21316779862487 -45.915566469190225 -45.41514824631647 -44.39770106702095 -42.29614402007557 -35.464310526529204
-48.14836039246628 -48.487707809282085 -49.049751735093096 -50.16038828654294 -52.32656483226536 -58.368290637073194 -47.693448942925514 -47.35044656581934 -46.775353412835365 -45.61258555347002 -43.23892936064065 -35.79056463175019
-48.11726364275401 -48.482244922765915 -49.08921503667606 -50.297698815334755 -52.68938456560363 -59.599142125304105 -47.6297480464447 -47.26349294924333 -46.651975436552476 -45.425332452713754 -42.9614927895286 -35.56739263275823
-46.31285290753028 -46.66781379153496 -47.26102881580561 -48.45308429158853 -50.85626771966457 -58.14326055638582 -45.84075292735895 -45.4875956150157 -44.900819377019864 -43.734479403728656 -41.43352760522508 -34.8349743856968
-42.70999898490328 -43.014388233972376 -43.52543223754762 -44.561434429005935 -46.68838369360337 -53.48385259932438 -42.306763515878124 -42.00630317645423 -41.509287983069946 -40.52935401509555 -38.62592614378313 -33.361676410437326
-36.97804125257682 -37.203135516755985 -37.58223996122617 -38.355481829116314 -39.96388041079481 -45.319600478677685 -36.680649996355044 -36.459639437052985 -36.095119689289724 -35.38021714456491 -34.00518232022584 -30.282702111988115
-28.586626349944993 -28.723279992527043 -28.953685005332478 -29.424664235916456 -30.409212180438185 -33.747343201393136 -28.406247136706195 -28.272314371830557 -28.05162812665872 -27.61954501962777 -26.790918554078466 -24.559368619908355
-18.426467030205252 -18.488937811285687 -18.594168894925414 -18.80890434395957 -19.256277637347388 -20.760509790562082 -18.343939842090176 -18.28261248465559 -18.181465688687723 -17.983077267673494 -17.601250478885763 -16.56304106715922
-9.494160389772842 -9.514796031924952 -9.549488528638102 -9.620019813427156 -9.765847476012581 -10.24557305719043 -9.466853335204064 -9.44652673683028 -9.412938089496054 -9.346824103050356 -9.218696101231174 -8.864248501742432
-3.9170453625497004 -3.9222396682028604 -3.9309566775117486 -3.9486185887896657 -3.9848822662604864 -4.101825716114412 -3.9101610753558833 -3.905028685164589 -3.8965328180612153 -3.879755718736803 -3.8470351836713785 -3.7550694812483645
-1.3075847784316428 -1.3086465509069591 -1.3104261265016643 -1.3140230840306582 -1.3213720263640365 -1.3447428596866424 -1.306175991853554 -1.3051245484007612 -1.3033818638988393 -1.299932497724751 -1.2931743528830895 -1.2739585527080604
-0.3521309958040001 -0.3523109742144592 -0.35261235890642806 -0.3532205129298743 -0.3544588138970784 -0.35835956231203386 -0.3518920120471222 -0.35171351047641214 -0.3514174003875081 -0.3508303475171608 -0.34967649503973397 -0.34636885852378696
-0.07556803739306972 -0.07559312213777204 -0.0756351012076084 -0.07571970714767531 -0.0758915573648074 -0.07642923377166944 -0.07553471014891419 -0.07550980357381187 -0.07546846083981155 -0.07538640049054955 -0.07522473659763088 -0.07475854236937418
-0.012744703723671789 -0.012747528558830887 -0.012752253595672468 -0.012761767856710097 -0.01278105723451169 -0.012841100456756748 -0.0127409490976206 -0.012738141954007222 -0.01273348010247899 -0.01272421860178266 -0.01270594057084917 -0.012652990490552336
-0.0016692944194861513 -0.0016695472103720594 -0.0016699698854637176 -0.0016708203612277417 -0.0016725421075016204 -0.0016778799585699838 -0.001668958310268735 -0.001668706934491396 -0.0016682893134369182 -0.0016674590550405882 -0.0016658181977459963 -0.0016610474449074565
-0.00016828000827423263 -0.0001682977529648934 -0.00016832741342911144 -0.00016838705889848915 -0.00016850766469451336 -0.00016888035660639363 -0.00016825640861121207 -0.0001682387536449011 -0.00016820941362882363 -0.0001681510500150303 -0.0001680355726499212 -0.00016769882499742005
-1.2971923094245502e-05 -1.2972890924439045e-05 -1.2974508244345266e-05 -1.2977758990766503e-05 -1.2984325663594156e-05 -1.3004563125757797e-05 -1.2970635630876712e-05 -1.296967225866649e-05 -1.2968070860295472e-05 -1.2964883802612365e-05 -1.2958571926301037e-05 -1.2940119903818489e-05
-7.612759686014852e-07 -7.613167163934368e-07 -7.613847942158801e-07 -7.615215713812075e-07 -7.617976384354129e-07 -7.626465056859209e-07 -7.612217531787531e-07 -7.61181177576189e-07 -7.611137147212456e-07 -7.60979397510315e-07 -7.607131716243056e-07 -7.599332531131293e-07
-3.392675114230694e-08 -3.392807006894305e-08 -3.393027320242129e-08 -3.393469802171016e-08 -3.394362260279339e-08 -3.397101137998489e-08 -3.392499600761629e-08 -3.3923682225037104e-08 -3.39214974633284e-08 -3.3917146133264784e-08 -3.390851554344153e-08 -3.38831862455372e-08
-1.1472344631162156e-09 -1.147267224894864e-09 -1.1473219412670737e-09 -1.147431801283291e-09 -1.1476532460547262e-09 -1.14833170839252e-09 -1.1471908598835888e-09 -1.1471582166598006e-09 -1.147103923700531e-09 -1.1469957573786673e-09 -1.1467810880661274e-09 -1.1461500844912617e-09
-2.946108628470008e-11 -2.9461710986025527e-11 -2.9462754170000067e-11 -2.9464848127556305e-11 -2.946906666003565e-11 -2.9481972648286054e-11 -2.946025475608547e-11 -2.945963216194622e-11 -2.945859650367867e-11 -2.9456532649607866e-11 -2.945243454159191e-11 -2.944037199622303e-11
-5.759756534391194e-13 -5.759848178645889e-13 -5.760001195694798e-13 -5.760308271370889e-13 -5.760926622273431e-13 -5.76281597013399e-13 -5.759634535164085e-13 -5.759543180251343e-13 -5.75939119657161e-13 -5.759088254451332e-13 -5.758486439037454e-13 -5.756712896317637e-13
-8.607714640191484e-15 -8.607818495134359e-15 -8.607991881158134e-15 -8.608339761637254e-15 -8.609039989531469e-15 -8.611177105943559e-15 -8.607576372526324e-15 -8.60747282564462e-15 -8.607300539844095e-15 -8.606957060332268e-15 -8.606274437496251e-15 -8.604260609782744e-15
-9.888960990493292e-17 -9.889052427133761e-17 -9.88920506587711e-17 -9.889511262960645e-17 -9.890127361473903e-17 -9.892005836147223e-17 -9.888839245602127e-17 -9.888748064650098e-17 -9.888596339083253e-17 -9.888293794760518e-17 -9.88769230816736e-17 -9.885916156234655e-17
-8.796835738527652e-19 -8.796898740971394e-19 -8.797003904228104e-19 -8.79721482972082e-19 -8.79763909260489e-19 -8.79893151123058e-19 -8.796751846445183e-19 -8.796689010607661e-19 -8.796584442375233e-19 -8.79637589701157e-19 -8.79596115515458e-19 -8.794735406614984e-19
-6.1129659065051335e-21 -6.113000181347183e-21 -6.113057388202652e-21 -6.113172110856655e-21 -6.113402799750998e-21 -6.114104978662318e-21 -6.1129202640751595e-21 -6.112886075195147e-21 -6.112829175347915e-21 -6.112715680741682e-21 -6.112489904275488e-21 -6.11182212298553e-21
-3.3532830330309813e-23 -3.3532979086355176e-23 -3.353322735197774e-23 -3.3533725157938824e-23 -3.353472589937303e-23 -3.3537769800644715e-23 -3.3532632225646807e-23 -3.353248382439509e-23 -3.353223682589627e-23 -3.353174408848546e-23 -3.353076362213698e-23 -3.3527861686115326e-23
-1.4697974133318273e-25 -1.4698026256389969e-25 -1.4698113241364864e-25 -1.469828763701884e-25 -1.4698638140897887e-25 -1.469970355691508e-25 -1.4697904714966927e-25 -1.4697852710415239e-25 -1.4697766148727144e-25 -1.4697593446237144e-25 -1.4697249715282647e-25 -1.469623172177415e-25
-5.219650869594725e-28 -5.2196658156487755e-28 -5.219690756751276e-28 -5.2197407555791125e-28 -5.219841222278889e-28 -5.2201464280328355e-28 -5.219630963190876e-28 -5.219616049613926e-28 -5.219591224501358e-28 -5.219541689637458e-28 -5.219443078860651e-28 -5.219150867579207e-28
-1.5254678788690736e-30 -1.5254714398501748e-30 -1.5254773818947124e-30 -1.525489292590203e-30 -1.5255132209644774e-30 -1.525585873589393e-30 -1.525463135838653e-30 -1.5254595822686096e-30 -1.5254536666921917e-30 -1.52544186187006e-30 -1.5254183570032898e-30 -1.5253486695612672e-30
-3.733334433173467e-33 -3.733341603222163e-33 -3.733353566976698e-33 -3.733377545893107e-33 -3.733425710389083e-33 -3.733571878741693e-33 -3.7333248826634943e-33 -3.733317726937016e-33 -3.73330581433334e-33 -3.733282040021955e-33 -3.7332346939711185e-33 -3.733094255856556e-33
-7.798659461986686e-36 -7.798671892577447e-36 -7.798692633024712e-36 -7.798734199616015e-36 -7.798817677242872e-36 -7.79907090021454e-36 -7.79864290379655e-36 -7.798630497085707e-36 -7.798609841924066e-36 -7.79856861647761e-36 -7.798486503468811e-36 -7.798242834553806e-36
-1.419737401701123e-38 -1.4197392955003413e-38 -1.4197424551785817e-38 -1.4197487871133183e-38 -1.4197615015301105e-38 -1.4198000540401762e-38 -1.419734878974126e-38 -1.419732988680529e-38 -1.4197298415223855e-38 -1.4197235596683684e-38 -1.4197110455797174e-38 -1.419673895602471e-38
-2.3035773002550535e-41 -2.303579892211913e-41 -2.303584216560844e-41 -2.3035928818750057e-41 -2.3036102792672854e-41 -2.303663011776458e-41 -2.303573847402402e-41 -2.3035712600773305e-41 -2.30356695227054e-41 -2.303558353125329e-41 -2.3035412204153413e-41 -2.3034903409725557e-41
-3.4119386948041934e-44 -3.4119419578931133e-44 -3.411947401756471e-44 -3.4119583097100114e-44 -3.4119802068759813e-44 -3.4120465557636553e-44 -3.4119343477806594e-44 -3.4119310903307955e-44 -3.4119256666069496e-44 -3.411914839211919e-44 -3.411893264287349e-44 -3.411829171420089e-44
-4.731622702390672e-47 -4.731626577001082e-47 -4.731633040875203e-47 -4.731645991886455e-47 -4.731671987352647e-47 -4.731750729450074e-47 -4.73161754057031e-47 -4.731613672446293e-47 -4.7316072317379015e-47 -4.731594373390061e-47 -4.73156874858547e-47 -4.73149260147607e-47
-6.309378896183482e-50 -6.309383351563649e-50 -6.309390784103474e-50 -6.309405675135727e-50 -6.309435561434544e-50 -6.309526063022553e-50 -6.309372960504224e-50 -6.309368512361297e-50 -6.309361105668761e-50 -6.309346318026213e-50 -6.309316845294544e-50 -6.309229239051372e-50
-8.317041762635949e-53 -8.317046862512674e-53 -8.317055369989563e-53 -8.31707241381082e-53 -8.317106617381411e-53 -8.317210165044678e-53 -8.317034968170679e-53 -8.317029876344964e-53 -8.317021397621711e-53 -8.31700446881553e-53 -8.316970725314056e-53 -8.316870398528358e-53
-1.1153185247988375e-55 -1.1153191227076542e-55 -1.1153201200989888e-55 -1.1153221181755727e-55 -1.1153261275552593e-55 -1.1153382625641543e-55 -1.1153177281999182e-55 -1.115317131209854e-55 -1.1153161370997852e-55 -1.1153141521483283e-55 -1.1153101952700967e-55 -1.1152984278139605e-55
-1.5669274305532372e-58 -1.5669281698780301e-58 -1.5669294031426552e-58 -1.5669318736419512e-58 -1.5669368305804882e-58 -1.5669518301578392e-58 -1.5669264455255437e-58 -1.5669257073082021e-58 -1.566924477998764e-58 -1.5669220233202883e-58 -1.5669171296661144e-58 -1.5669025731280762e-58
-2.3764785823651215e-61 -2.3764795758027037e-61 -2.3764812329180412e-61 -2.376484552356153e-61 -2.3764912121386468e-61 -2.376511360326341e-61 -2.376477258750692e-61 -2.3764762667658618e-61 -2.376474614838934e-61 -2.3764713161545514e-61 -2.376464739388335e-61 -2.3764451723755404e-61
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
