-5.538903487481918 -5.538900881253802 -5.5388965099179295 -5.538887662168507 -5.53886953437955 -5.538811426218478 -5.538906943299801 -5.538909520911343 -5.538913790039065 -5.538922228860587 -5.538938719410437 -5.538985298043369
-6.382213447728805 -6.382208936509062 -6.382201369323606 -6.38218605047107 -6.382154653504465 -6.382053913379765 -6.382219429073559 -6.382223890071668 -6.382231277883177 -6.3822458790677645 -6.382274402606488 -6.382354904471402
-7.275048236542473 -7.275040598160887 -7.275027784084067 -7.2750018383744885 -7.274948639390063 -7.274777749192191 -7.27505836321125 -7.275065915183971 -7.275078420638198 -7.275103131551564 -7.275151386453551 -7.275287447210614
-8.23382415918176 -8.233811535069254 -8.233790354361444 -8.233747458009658 -8.233659461433675 -8.233376408407153 -8.233840893943233 -8.233853372575192 -8.23387403367512 -8.233914851061446 -8.233994523215763 -8.234218919201021
-9.271582799732705 -9.271562480109717 -9.271528382941739 -9.271459308445433 -9.271317530928888 -9.270860756071164 -9.27160973241203 -9.271629812819851 -9.271663055589253 -9.27172871157387 -9.271856800350493 -9.272217091087171
-10.391595072857761 -10.391563304395707 -10.391509986503182 -10.391401939446105 -10.391180022790834 -10.390463712783147 -10.391637174181572 -10.391668559366352 -10.391720508313279 -10.391823078043686 -10.392023060659284 -10.392584716029525
-11.584551002865021 -11.58450293534801 -11.584422246090377 -11.584258669489792 -11.583922439343999 -11.582834734041516 -11.584614693489465 -11.584662164569268 -11.58474072353203 -11.584895776410672 -11.585197870937796 -11.586044787716688
-12.8306779665686 -12.830607961492033 -12.83049041855507 -12.830252023418987 -12.82976155300331 -12.828170706811711 -12.830770705905714 -12.830839813966248 -12.830954153015705 -12.831179728520343 -12.831618855053765 -12.832847341271574
-14.107267618131193 -14.107170281414193 -14.107006800994784 -14.106675060669062 -14.105991797024055 -14.103768687516558 -14.107396533667906 -14.107492576440553 -14.107651435225478 -14.107964682675828 -14.108573873285094 -14.11027388127643
-15.399757902036521 -15.399630285103473 -15.399415876159509 -15.398980512822478 -15.398082652502854 -15.395150360590668 -15.399926872438432 -15.400052719930688 -15.400260808842285 -15.400670882613372 -15.401467433512318 -15.403683720198329
-16.712543088407948 -16.712388399042105 -16.712128400985986 -16.71160006315206 -16.710508744343393 -16.70692847141137 -16.712747832339534 -16.7129002706554 -16.713152228398705 -16.713648391752237 -16.714610800618626 -16.717279101360848
-18.076160613041786 -18.075993088486154 -18.07571137928737 -18.075138388600045 -18.07395256502248 -18.070040627753812 -18.07638225121186 -18.076547198186574 -18.076819700656163 -18.07735584747128 -18.07839402385635 -18.081260108678478
-19.545804740456425 -19.545653553572688 -19.545399163783838 -19.544881143416735 -19.543806534159454 -19.540236927445218 -19.5460046587086 -19.54615336386999 -19.54639888917439 -19.546881433014036 -19.54781383799194 -19.55037446950988
-21.185660294886308 -21.185566118892048 -21.185407535649293 -21.185084138463683 -21.18441124816945 -21.182156322698983 -21.185784743960188 -21.185877252217196 -21.186029878324682 -21.186329432402424 -21.186906716657813 -21.188481762229003
-23.03969463985588 -23.03967957031298 -23.039654169577304 -23.039602272337156 -23.039493867669425 -23.039126378549994 -23.039714536531786 -23.039729314043907 -23.039753671620637 -23.03980139315844 -23.03989304592381 -23.040141028483085
-25.092799639949476 -25.092744000553736 -25.09265009212768 -25.092457737040846 -25.09205381635294 -25.09066279320718 -25.09287301791519 -25.09292745484932 -25.093017067756254 -25.093192225069878 -25.093527102369688 -25.094423239897353
-27.21279158372372 -27.211964996049467 -27.210567270329744 -27.20769400519904 -27.20161522494023 -27.180199566505227 -27.21387994562586 -27.214686083754046 -27.216010752945287 -27.218591440657022 -27.223494261974203 -27.236416833785043
-29.043184359476825 -29.03839901254394 -29.030284437538104 -29.01351315660831 -28.977625179140762 -28.846622403458113 -29.049470002902382 -29.05411462121635 -29.06172637461955 -29.07648293505141 -29.1042566890338 -29.17586376555609
-29.669927520342185 -29.64769386817409 -29.609818504174335 -29.530838441294044 -29.358599887553492 -28.689897583352323 -29.699017291107968 -29.720429335082407 -29.75536834969166 -29.822571136784177 -29.947184687684654 -30.25762619077366
-26.498785757128402 -26.398207943207947 -26.22548796713078 -25.859616563799612 -25.034039816460076 -21.4260570458638 -26.629480299671087 -26.72503544148706 -26.879794781002705 -27.173469966529066 -27.704488444189792 -28.95521498834953
-11.959321171621662 -11.510464082023958 -10.731809657016168 -9.050027183561454 -5.0991718558860715 14.04817448675901 -12.537531962971114 -12.956654385053302 -13.628934066710773 -14.882406309922258 -17.074661506827354 -21.86360401729554
21.149699216123672 22.200100464058576 23.98588727087241 27.681767380971294 35.4900893846694 59.70405053545858 19.77445657666366 18.76235223026965 17.112960298921998 13.956766651524969 8.215534445663462 -4.912155775962371
43.50451179422975 44.37015466713716 45.803214613569686 48.62731800022639 54.068475071219446 68.24314015967953 42.34430372704227 41.470124744320024 40.006652082282834 37.062033557918795 31.156312663062746 14.360136751921546
46.6229085227678 47.25386977413967 48.291332345650346 50.312493451561096 54.13664648073806 63.90391053812434 45.77184824272305 45.126305450376755 44.03682153786823 41.80844135986134 37.16912447172316 22.26781293073873
41.36213989777755 41.87163453558705 42.70728523059047 44.328512125150866 47.3761607271449 55.10518407807926 40.673298204662025 40.149497723098776 39.26277986134499 37.43767761788512 33.58085870992588 20.47898027784041
33.01526604407553 33.434888378063896 34.12225354453431 35.45300091480607 37.94678367775012 44.25407628642486 32.44723914853448 32.014743277598434 31.281407761636405 29.76688260080758 26.53970826671283 15.192208589289342
24.188382131056507 24.50260407402776 25.017293767287704 26.01387449111346 27.883356624733334 32.64168584068465 23.76298292749826 23.439025630923236 22.88956247066614 21.753820373532207 19.32663932989068 10.625010841397174
16.001969326342326 16.199807447433038 16.52423076048274 17.153812754108202 18.340584647192085 21.40488125724152 15.734388429181907 15.53080280619955 15.185847141908873 14.474048883539119 12.95702197008169 7.518708776730841
9.007509428448111 9.10934675696311 9.27665651190605 9.602480421116669 10.220964669733167 11.846920046016958 8.869997300278653 8.765543599884557 8.588887036991443 8.225634878093102 7.456778875119625 4.748002566297446
4.000501336947773 4.043251622807845 4.1136358024673365 4.251242360609853 4.514446779502128 5.219480170075068 3.9428833833936467 3.89919960116269 3.8254807640427275 3.674523974400771 3.3577323485852775 2.2690548340497423
1.3191226285009474 1.333682169135731 1.3577015354640949 1.4048366022759498 1.4956466421218944 1.7432322717314546 1.2995346666349823 1.2847105655080495 1.2597461908468282 1.208828754308437 1.102851756579549 0.7473906964113062
0.31110049009206237 0.3150700049396462 0.3216296938453277 0.334542418086004 0.3595710045460865 0.42883760255838377 0.30576797810302103 0.30173840290167775 0.29496418904856403 0.28119299478710286 0.25272459380450263 0.15911037111560644
0.05179148148243596 0.05265112603265532 0.05407353732212382 0.0568802465492047 0.06234589371348314 0.07764935526781078 0.050637978958256655 0.04976731963813868 0.048305566761340735 0.04534144236573529 0.039245352401336434 0.01949346274440892
0.006282272937275647 0.006430263057485832 0.006675372039918663 0.0071598910647341345 0.008106742267459745 0.010781458893189686 0.006083863716808502 0.005934233550907744 0.005683266913946064 0.005175311824505355 0.004134629133978548 0.0007991600958274036
0.0006563573217299084 0.0006766696641116701 0.0007103369909599902 0.0007769805971360934 0.000907568919144984 0.0012790032897015448 0.0006291425058837025 0.0006086319369629572 0.0005742566254842787 0.0005047805696672742 0.000362854264980525 -8.831438774600055e-05
7.823406661316615e-05 8.0459821120433e-05 8.415113658867909e-05 9.146598987331836e-05 0.00010583032323038073 0.00014691182177933095 7.52535059332407e-05 7.300835934094356e-05 6.924778387333894e-05 6.165585069735763e-05 4.6182559086165946e-05 -2.69036967721422e-06
9.73056551970391e-06 9.925072890831931e-06 1.024780936443407e-05 1.0887926874662948e-05 1.2147150323486588e-05 1.5764741409043947e-05 9.470205838692963e-06 9.274169412183327e-06 8.945971862496482e-06 8.284007484994858e-06 6.937355539922312e-06 2.705921253649403e-06
9.042635788683917e-07 9.177749380541784e-07 9.402026150320223e-07 9.847188671956286e-07 1.0724186522755241e-06 1.3253211208270533e-06 8.861841641249737e-07 8.725761551615708e-07 8.498032918168969e-07 8.039061599593506e-07 7.106807076005017e-07 4.1900206751075077e-07
5.039727561434325e-08 5.1139352842136374e-08 5.2371552105952324e-08 5.48188586441013e-08 5.964620002210315e-08 7.361164694558956e-08 4.9404603995160415e-08 4.865766244360898e-08 4.740809023170054e-08 4.489128622504243e-08 3.978586412361525e-08 2.3869773288600386e-08
1.0421718778840757e-09 1.0741829322099687e-09 1.127351801947721e-09 1.2330089805569933e-09 1.4416414024771934e-09 2.046879881709285e-09 9.99361789206754e-10 9.671572942920333e-10 9.132975530259069e-10 8.048766963739282e-10 5.851864905196625e-10 -9.759434401426215e-11
-5.917390838435804e-11 -5.8096870937284887e-11 -5.6307513949355696e-11 -5.2750042911896144e-11 -4.571890493366908e-11 -2.5272778715815336e-11 -6.061397124252112e-11 -6.169704011189975e-11 -6.350793822280629e-11 -6.715157889357962e-11 -7.452747768815236e-11 -9.739062171866987e-11
-5.618984644037691e-12 -5.5908925817893e-12 -5.544211087542931e-12 -5.451364435122443e-12 -5.2677100178337236e-12 -4.732532130331121e-12 -5.656538186474788e-12 -5.68477670988476e-12 -5.7319812866361515e-12 -5.826920377331456e-12 -6.018946280171869e-12 -6.612802286558682e-12
-2.2341059973828276e-13 -2.2284504560427256e-13 -2.219050651655294e-13 -2.2003483022284515e-13 -2.163327976695259e-13 -2.055249099356891e-13 -2.2416650638492805e-13 -2.2473481700744634e-13 -2.2568464216199483e-13 -2.2759425774909045e-13 -2.3145384138450835e-13 -2.433658652192082e-13
-5.432250549739123e-15 -5.423479504912751e-15 -5.408899089827309e-15 -5.379879902804955e-15 -5.322401721299205e-15 -5.154321405830681e-15 -5.4439719753311185e-15 -5.452783134264981e-15 -5.467506815481116e-15 -5.497099089856217e-15 -5.556869986113943e-15 -5.7410156893538775e-15
-8.825534725851046e-17 -8.815048599397657e-17 -8.797614503297888e-17 -8.762905860147995e-17 -8.694119997465995e-17 -8.492678418045904e-17 -8.839546285079712e-17 -8.850077566765514e-17 -8.867672933010896e-17 -8.90302667953221e-17 -8.974393320377063e-17 -9.193916699726528e-17
-9.93077030581636e-19 -9.921073348937898e-19 -9.904949131191158e-19 -9.872840132384088e-19 -9.809174286701383e-19 -9.62248195248487e-19 -9.943725836670092e-19 -9.953462233245308e-19 -9.969727308188544e-19 -1.0002399753542287e-18 -1.006831966962124e-18 -1.0270803239804023e-18
-7.874497252631507e-21 -7.867519734243308e-21 -7.855916019903552e-21 -7.832803682507728e-21 -7.786955756046925e-21 -7.652353449988397e-21 -7.883818507390215e-21 -7.890822908058042e-21 -7.902522631234662e-21 -7.926019014842627e-21 -7.97340330000829e-21 -8.118767911583298e-21
-4.429258406857422e-23 -4.4253188634409696e-23 -4.4187666266474433e-23 -4.405713171963899e-23 -4.379808493913894e-23 -4.303675286938097e-23 -4.4345207296153915e-23 -4.4384746891419855e-23 -4.445078412379619e-23 -4.458337818096811e-23 -4.4850663844061407e-23 -4.566970580526574e-23
-1.759230196030126e-25 -1.757466317212389e-25 -1.7545323480739384e-25 -1.7486861708655166e-25 -1.7370801112262148e-25 -1.702937227421078e-25 -1.761586126848859e-25 -1.7633561518946773e-25 -1.7663120719777963e-25 -1.7722460549975581e-25 -1.7842033704081543e-25 -1.8208065026651906e-25
-4.81474998028408e-28 -4.80840740882439e-28 -4.797856465721813e-28 -4.776829295690358e-28 -4.735071362789667e-28 -4.612119379096179e-28 -4.82322078864335e-28 -4.829584454737483e-28 -4.840210736227029e-28 -4.861539266163079e-28 -4.90450274039838e-28 -5.035898072860527e-28
-8.416591233606424e-31 -8.398006497550144e-31 -8.367088034707012e-31 -8.305460618427988e-31 -8.183037228139686e-31 -7.8222857791250925e-31 -8.44141025672366e-31 -8.460054122425248e-31 -8.491183763616746e-31 -8.553655909597615e-31 -8.67945847964869e-31 -9.063875883765321e-31
-7.0440790392390816e-34 -6.998972111345519e-34 -6.923924444384115e-34 -6.774316750118743e-34 -6.47703719741825e-34 -5.6003884826777225e-34 -7.104313230748331e-34 -7.1495577397610985e-34 -7.22509677009471e-34 -7.376669952727112e-34 -7.681812016988612e-34 -8.613523326936345e-34
2.0808161783533165e-37 2.1731509804643337e-37 2.3267855772088627e-37 2.633095601765979e-37 3.2419068045706646e-37 5.03843100055154e-37 1.9575229399275726e-37 1.8649176017223664e-37 1.7103168005907144e-37 1.400141895191446e-37 7.75870156249918e-38 -1.1289231843305462e-37
-7.682614678636378e-40 -7.520040486585924e-40 -7.249518632945908e-40 -6.710100790640031e-40 -5.637723147010476e-40 -2.4713377137341673e-40 -7.899685596711024e-40 -8.062718242846214e-40 -8.334877438862594e-40 -8.88084475004197e-40 -9.979421859155448e-40 -1.3329274810911175e-39
-1.2685687498629703e-41 -1.2660540023188833e-41 -1.2618692473538774e-41 -1.253523993801906e-41 -1.236929858607674e-41 -1.1879052258050754e-41 -1.2719263008273434e-41 -1.2744478863613609e-41 -1.2786570628071688e-41 -1.2871000036605245e-41 -1.3040849101122794e-41 -1.3558459300147648e-41
-5.174965889926007e-44 -5.171470321050461e-44 -5.165653089425473e-44 -5.154051203224155e-44 -5.130976890821559e-44 -5.062772489912336e-44 -5.179632763701441e-44 -5.183137514090716e-44 -5.1889875369467e-44 -5.200720589798818e-44 -5.224319596435609e-44 -5.296198095282179e-44
-1.3789904832509584e-46 -1.3785432546633957e-46 -1.3777989528852532e-46 -1.3763143831732247e-46 -1.373361277470979e-46 -1.3646281743238786e-46 -1.3795875451193845e-46 -1.3800359103648957e-46 -1.380784271648525e-46 -1.3822850795826809e-46 -1.3853031413764102e-46 -1.3944910807040936e-46
-2.9088775668462573e-49 -2.9083374488114575e-49 -2.9074385154435602e-49 -2.905645371361932e-49 -2.9020778584346668e-49 -2.8915231869369302e-49 -2.909598610441323e-49 -2.9101400589682045e-49 -2.911043744107631e-49 -2.912855895495494e-49 -2.9164994411699138e-49 -2.927586499741133e-49
-5.320173327692531e-52 -5.3195411177448775e-52 -5.318488870168401e-52 -5.316389742299676e-52 -5.312212828371188e-52 -5.299850243480474e-52 -5.321017281316277e-52 -5.3216510030938886e-52 -5.322708650078151e-52 -5.32482937581377e-52 -5.329092684981839e-52 -5.342060205583948e-52
-8.958941112947751e-55 -8.958203948818717e-55 -8.956976969668094e-55 -8.95452909719313e-55 -8.949657555145685e-55 -8.935233708715395e-55 -8.959925140133804e-55 -8.960664018205391e-55 -8.961897118595507e-55 -8.964369476281114e-55 -8.969338963213825e-55 -8.984448605004159e-55
-1.456618295671827e-57 -1.4565302105081217e-57 -1.456383591309948e-57 -1.456091061135063e-57 -1.4555088177579252e-57 -1.4537843009937263e-57 -1.45673587539945e-57 -1.4568241599882487e-57 -1.4569714914206868e-57 -1.457266870560502e-57 -1.4578605102433904e-57 -1.4596648211355334e-57
-2.3834864738944014e-60 -2.38337542660429e-60 -2.3831905806582166e-60 -2.3828217595631714e-60 -2.382087581477504e-60 -2.379912373255015e-60 -2.3836347002656724e-60 -2.3837459927255675e-60 -2.3839317142800772e-60 -2.3843040378414772e-60 -2.385052226314051e-60 -2.3873255306133798e-60
-4.078313095623252e-63 -4.0781609514755935e-63 -4.0779076894941153e-63 -4.077402330797738e-63 -4.076396249527784e-63 -4.073414588962628e-63 -4.078516173008159e-63 -4.078668645190173e-63 -4.0789230787255914e-63 -4.079433123679328e-63 -4.0804579506441935e-63 -4.0835708608938976e-63
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
